x0,x1,x2,x3,x4,x5,x6,x7,x8,x10,x11,x12,x13,x14,x17,x18,x19,x20,x21,x22,x23,x24,Status
0.09307560923472702,-2.5987261146496814,-1.6507281480314542,-0.48652161376078135,-0.5294117647058824,-0.29717435183726515,0.19434870367453028,-0.934181245855751,0.428440200678062,-0.014128240813674364,0.17137608027122478,-0.2762618426604625,0.0,-0.1355961806102558,-1.0,-1.0,0.0,0.5141282408136744,0.0,0.0,0.0,0.25295085195281775,Enrolled
0.6571814139241571,0.5867929677119924,-0.20666666666666628,0.38222919374373876,0.536964016697662,0.8,0.3486446864558984,-1.159938301162755,1.9053723871324868,1.192582425790381,0.0,0.2582660324447314,1.0,1.128388283860254,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.6089339896802024,-2.5987261146496814,0.08016946405076991,0.1465060638661317,-0.22778163321678757,0.8,0.029076258822846285,-1.3113663456029008,1.3798305359492304,1.4287817745095193,-0.19187849673012863,-0.6495938721742504,0.14243645098096142,0.32121822549048074,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.0,-0.2114737134138769,-0.873333333333333,0.1982160360758195,0.38710266665883986,0.8,0.031252042088456056,-0.5888768449767947,-0.21788166082104776,0.1536449824631433,-0.4357633216420955,0.010985834738164418,-0.5,0.17317750876842836,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,Enrolled
0.7105263157894737,-0.3248407643312102,-0.20666666666666628,-0.5030300513047236,-0.5294117647058824,-0.27878964086693464,-0.5636310773991963,0.23391812865497064,0.03282901702788943,1.25,-0.13131606811155772,-0.22086231976172013,0.0,1.8522694233744976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.0,-0.2641783421525813,-0.6936129077749148,-0.48795207295287163,0.5588235294117647,-0.2921677446649491,0.2156645106701018,-0.28813657337523213,-0.06375269499570607,1.25,-0.3594408511168363,-0.2832183622829664,-0.5,0.6543709575064409,0.0,0.0,0.0,0.0,0.0,0.4608387233247455,0.0,0.0,Enrolled
-0.42105263157894735,0.0,0.12666666666666704,0.5339626371669712,0.22004750385964306,-0.12452307966240146,-0.12452307966240146,-0.29239766081871327,-0.06289743361466545,1.0943461504219982,-0.45912820056266423,-0.7156593000131154,0.0,1.2334807743670027,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.10599957370544577,0.962475822493289,-0.873333333333333,0.5142857142857142,0.20629387942363148,0.8,0.07793324333781633,-0.35087719298245595,2.3333333333333335,1.237082770861352,1.8333333333333333,-0.03651498959020366,2.0,1.3896662166890816,-0.38966621668908163,-0.38966621668908163,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.33991635724058405,0.971356972532764,-0.05866219399387321,0.1459796532566433,0.150273172470074,0.5135397303107225,0.1729205393785549,0.35955859781693433,2.2387168914077313,0.07096233144420161,0.1892328838512043,0.373505992384379,0.28384932577680644,0.03384932577680644,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.027963414179380287,1.4843594658353287,-0.1402066289486745,0.5508051764490137,0.8,0.4,0.7730281167102634,0.40912533308882204,0.0,0.15158399951097748,-0.04489648515599154,-0.13631200036676688,0.3636879996332331,0.0,0.0,0.0,0.0,0.0,0.7273759992664662,0.0,0.0,Enrolled
0.7641423889919943,-2.5987261146496814,0.0,0.5142857142857142,0.5294117647058824,0.5518705390847891,0.31729017969492973,-1.3832863395380932,2.3333333333333335,1.2932254492373243,1.2531175651413151,-0.265574522009508,1.3796763477119727,1.0864508984746486,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.6269106231018825,-2.0099881671072555,-0.5142857142857142,-0.46488383293926305,-0.3756227813326105,-0.6,-1.3309348512266108,-0.020314348889491258,0.3109430466684738,-0.040628697778982516,-0.10604581925770823,0.4390569533315262,0.28047152333423686,0.0,-1.0,0.0,0.0,0.0,0.12188609333694755,0.0,0.0,Enrolled
0.5789473684210527,0.5562632696390658,-0.16922913442949908,0.5142857142857142,0.5294117647058824,2.3,1.9,1.540051286467968,2.3333333333333335,0.75,-0.0603831165115601,0.30511568746971984,0.5,0.4764366869183504,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.1342661667515862,1.0667401325894668,-1.1882980943906618,-0.350289182039134,-0.36059180504028504,-0.26377642920700345,-1.2086707123789897,-0.983470258757776,-0.2801863089941638,0.8297205365087543,-0.10629404867833905,-0.1907548512918822,0.5,0.0905589269824914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.5816095950583703,-0.3248407643312102,-0.10989954789566524,-0.46232680993416075,-0.43335616886702105,-0.6,0.4,0.19996475364760183,0.07594749281885319,1.2046404130760933,-0.7271461158985423,-0.2565067056789942,-0.09071917384781347,1.2046404130760933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.15424628938203777,-1.894923754288705,-0.5142857142857142,0.544857746578443,-0.09496732326658797,0.294967323266588,-1.3698161587327813,0.07913943605548997,0.868709154083235,-0.15827887211097993,-0.34089638556374113,0.0,0.7248366163329398,0.0,-0.5251633836670602,0.0,0.0,0.0,0.0,0.5251633836670602,0.0,Enrolled
0.8334834235205122,-2.5987261146496814,0.2890140466890503,0.5142857142857142,0.5294117647058824,0.8,0.4,-0.7641941657823789,1.7999181464911267,1.5727384345693918,1.5696820872408108,-0.28422607938716576,2.0,1.3545231308612165,-1.0,-1.0,0.0,0.7090462617224327,0.0,0.0,0.0,0.0,Enrolled
-0.033750607293077,1.305732484076433,-1.3781661538414012,-0.4826606593401502,0.0597253393764745,-0.4,0.37862461538105124,-1.1368672064732512,-0.13104102563508538,0.02671923077368596,0.0,0.017438035080699694,0.0,0.02671923077368596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.9171974522292994,-0.9867957772591137,0.526648222296317,0.30034176333294893,0.36731221962890354,0.3134624439257807,-0.7469082061272151,0.11698944314778512,0.0,-0.6666666666666666,-0.19350948733793222,-0.2836561098144518,0.4663438901855482,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.5789473684210527,1.5987261146496816,-0.20666666666666628,0.5142857142857142,0.5294117647058824,0.8,0.4,0.13977160248614806,1.948489157781288,-0.18585930407465906,-0.4188542612337879,-0.6277029195809335,-0.5,-0.18585930407465906,-1.0,-1.0,0.0,0.0,0.0,0.7434372162986362,0.0,0.0,Enrolled
0.0,-0.1932059447983015,-0.4557853876124541,0.5153449464217834,0.5305021507283065,-0.2,0.0,-0.5492910927264975,-0.1481301042854566,0.9536585940469748,-0.6666666666666666,-0.262033312557338,-0.5,0.4907317188093949,0.0,-0.9629268752375798,0.0,0.0,0.0,1.0,1.0,0.0,Enrolled
0.3308470214399485,-0.21065876007269368,-0.7165392786347116,0.0,-0.00320032562831718,0.3164543532800753,-0.6065817413120301,-0.5273959850068148,-0.1611818822399749,0.6208864116799812,-1.1611818822399749,-0.2410284187745052,-0.5,0.12088641167998118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Enrolled
-0.021210330257241002,1.2727800509172242,0.04835955298650979,0.10531833012205705,0.5351178661830835,0.8,0.24479403982012649,-0.33306611379659956,-0.10199751659171938,0.0,0.0,-0.0823688954105617,0.0,0.0,0.0,-0.1940074502248419,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.6223863059597049,-0.37766193387228286,0.7598489718958259,-0.2829736502517917,-0.25893013748529964,0.24977345784373828,-0.7301359252937571,1.34476427817981,0.5749622429739564,1.3875566355390654,-0.14992448594791274,0.19470760784766217,-0.22488672892186912,0.6626699066171964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
0.5846595437966867,-0.021660180936056272,1.7354499561935748,0.50068496808389,-0.5255812471010454,0.7565874671451809,-0.8086825065709639,-0.12711404277305705,1.289920800478514,1.7282937335725905,0.6377249780967872,-0.5140370714007345,0.0,1.9674406003588856,0.0,-0.9565874671451808,0.0,0.9565874671451808,0.0,1.0,0.0,0.0,Enrolled
-0.15446257869725372,1.305732484076433,-0.27768073365014484,-0.3256207074483543,-0.19421397762669407,-0.3798908253564134,0.5266302751188044,0.030034390302243884,-0.22780810406766294,0.06657568779701117,0.0,0.16111759086086597,0.0,-0.09171215610149441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.4005908809291187,-0.18381678161529894,-0.990467780735552,-0.5142857142857142,-0.5014293134645101,0.9902806684413314,0.5902806684413313,-0.5204237600557136,-0.15856722370110948,0.2742983288966715,-0.3333333333333333,-0.059564396285958665,-0.4757016711033285,0.5364474933450072,0.0,-0.04859665779334299,0.0,0.0,0.0,0.0,0.04859665779334299,0.0,Enrolled
-0.2533102400616131,0.5562632696390658,-0.4066666666666663,-0.45714285714285713,-0.5059771658909606,-0.6796776359707337,0.35935527194146755,-0.3295794893344757,-0.06639802997561146,0.4004029550365828,0.13279605995122293,0.5173051267275277,0.8008059100731656,0.050805910073165594,0.0,-0.6016118201463312,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.1997320369209014,0.06639628647559709,0.35687996969612695,-0.08508759556386342,0.8,-0.5446489124585678,-0.07444777327408936,-0.30319814323779837,0.8856083554299073,-1.0,0.3411328548785245,-0.5,0.6143916445700927,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
0.067038363324606,0.5700306540392551,-0.06484180731221624,-0.05955096170653312,-0.47058823529411764,0.8,-0.46947612199095534,0.42967589510731186,-0.14034410558067956,0.02894838416289805,0.6666666666666666,0.5070261825502012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697036540979494,Enrolled
-0.42105263157894735,-0.1932059447983015,-0.5516907882939024,-0.5012525844600609,0.0,-0.2456159543897865,-0.17192022805106755,-0.4061731727649632,-0.038013295324822075,0.13596011402553376,0.0,-0.15240348244676394,-0.5,0.19298005701276688,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.2090077916707207,1.5987261146496816,0.46000000000000035,0.5203441382830921,0.41715273181329177,0.8,0.2303641280734187,-0.01490981663716845,1.3586367733945155,0.6969887900229433,-0.07068161330274221,-0.3967514489313189,-0.5,0.44698879002294334,-1.0,-1.0,0.0,0.21204483990822665,0.0,0.0,0.0,0.0,Enrolled
0.7661092655050544,-0.29309031027924914,-1.5808882126355424,-0.4920560565057709,-0.5294117647058824,-0.4,-0.8,-0.7805381892607581,0.5369936629503306,-0.30549049442549586,-1.6666666666666667,-5.135473113797416,-0.19450950557450414,-0.40274524721274796,0.0,-0.6109809888509917,0.0,0.3890190111490083,-0.3890190111490083,0.6109809888509917,0.0,0.0,Enrolled
0.5789473684210527,1.5987261146496816,-0.5993143534621965,0.5142857142857142,0.5294117647058824,0.4466170818840229,0.04661708188402286,0.794118748764088,2.3333333333333335,0.044485765096647645,-0.3333333333333333,-0.5316858002931858,-0.5,-0.39724288254832385,-1.0,-1.0,0.0,0.0,0.0,0.4110284698067047,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,-0.5095158570724766,0.08235704423997237,0.5294117647058824,-0.20783356344006454,0.23202773942665594,-0.6703254910506238,-0.08659731810002685,0.4599653257166801,0.0533795657110932,0.2226135523707292,1.0,0.5800693485666398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.042095526990311105,-0.3403434830183585,-1.1133394995728025,0.5171421964743425,0.5323522610765291,0.720018498718409,0.41999537532039777,-0.8859655884034502,-0.30000770779933705,-0.4500115616990056,0.30000770779933705,-0.27093048427813604,-0.04998843830099442,-0.4750057808495028,0.0,-1.0,0.0,0.0,0.0,0.09997687660198884,0.0,0.0,Enrolled
0.0,0.7611126041393674,0.1146138390850362,-0.43866918226579193,-0.5294117647058824,-0.6,-0.7758943448367382,0.3990227666870547,-0.15662264368197426,-0.08835534482567953,-1.6666666666666667,-5.135473113797416,0.6465786206972819,0.2650660344770386,0.0,0.0,0.0,0.0,0.0,0.3534213793027181,0.0,0.0,Enrolled
0.422406224291362,1.245515460417064,-0.3435011842734711,0.0,-0.2786076434387837,0.18949644717958566,-0.21050355282041436,-0.4801464065976849,-0.2543764803418393,-0.26312944102551794,-1.6666666666666667,-5.135473113797416,-0.11843527948724103,0.5,-0.23687055897448206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.09241030937100553,-0.18974722836076718,-0.8001751717479535,-0.28854052996511503,0.11619237428266138,0.8,0.24389489695122765,-0.4414617214555558,-0.2967542525406436,-0.054868621189034544,-0.1870170101625745,0.2784046973331988,0.0,0.6097372423780691,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,Enrolled
-0.39212568046861723,1.305732484076433,-0.7399999999999997,-0.33151724089228063,-0.3412677479773477,-0.49007758578074556,-0.8351163786711183,-0.7836257309941519,0.45419899407531067,0.13740301777406805,0.0,0.4190054041066542,0.0,0.06870150888703402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.5789473684210527,-0.2421087068330849,-0.20666666666666628,0.09122692190725112,0.5294117647058824,0.8,-0.42261431851367837,1.277601933937947,2.196230946914387,0.4113071592568392,-0.3333333333333333,-0.18884504423290605,-0.5,0.0,0.0,-0.1773856814863216,0.0,0.0,0.0,0.8226143185136784,0.0,0.0,Enrolled
-0.42105263157894735,-13.951925489998144,-0.4473395980539928,-0.5142857142857142,-0.49551401492051544,-0.17626174635123715,-0.8305046985404949,-0.212900506979555,0.11582550243250853,1.1356073804731444,0.7768534650227318,-0.3464240290912423,1.1356073804731444,0.8474765072975257,0.0,-0.5762617463512372,0.0,0.42373825364876283,0.0,1.0,0.0,0.0,Enrolled
0.5789473684210527,1.5987261146496816,-0.65169993286098,0.5237842885916723,0.5391897088443686,0.39947006042511773,-0.39947006042511773,1.2320824431836974,2.3333333333333335,0.3331125251771324,-0.3333333333333333,-0.3767298664634162,-0.5,-0.16754989929147046,-1.0,-1.0,0.0,0.0,0.0,0.33245010070852954,0.0,0.0,Enrolled
-0.42105263157894735,-0.31226499053556384,-0.9748215620551103,-0.5142857142857142,-0.05057751908894198,-0.3808929372330664,-0.7426788116991991,-0.7595657304946263,0.16666666666666666,-0.2022323430826659,-0.36517843794488936,-0.3749948985114175,-0.5,1.7022323430826658,0.0,0.0,0.0,0.0,0.0,0.9044646861653318,0.0,0.0,Enrolled
-0.42105263157894735,0.35980763029816765,0.3352281350646858,-0.3208419384050947,0.0,0.17614067532342703,-0.6752281350646854,0.062448021872520715,-0.04128644155885766,-0.15596483116914325,0.5412864415588576,0.008215670567552222,0.3119296623382865,0.03210550649257027,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
0.6842105263157895,0.8832984846836066,-0.6841582500773732,-0.2662842703276316,-0.018820556556888524,-0.21929292850510837,-0.7289393927576626,-1.3883720237610435,0.6827441070875904,0.6129419196843073,-0.6666666666666666,-0.03040689088316595,0.5482323212627709,0.16117424094707816,0.0,-0.5482323212627709,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.7105263157894737,-0.34076587086351334,1.1266666666666671,-0.23464338527018966,-0.5294117647058824,-0.6826783073649052,-0.7307132294596207,1.4035087719298236,0.04002910174559626,1.1466521157938685,-0.2755943578830172,-0.001440045645750454,0.0,1.0,0.0,-0.4133915368245259,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.2309312912360756,1.5987261146496816,0.46000000000000035,0.5142857142857142,0.5294117647058824,0.8,0.06720568309794538,0.7700593103944361,2.3333333333333335,0.08400710387243171,-0.05600473591495447,-0.4626853857102631,-0.3319857922551366,-0.1659928961275683,-1.0,-1.0,0.0,0.0,0.0,0.0,0.8319857922551366,0.0,Enrolled
0.6759044401242345,-0.3248407643312102,0.2845824966294551,-0.49173203528092985,-0.5077390075016417,-0.4526252510111636,-0.4842484939330186,0.51096344437916,0.2631262550558179,-0.18421843623604553,0.3333333333333333,0.9447394771896949,0.0,0.11843687247209106,0.0,-1.0,0.0,0.0,-0.2631262550558179,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.6590926361512534,-0.5491468614971177,-0.45714285714285713,-0.5294117647058824,-0.2548811689827086,-0.5725594155086458,-0.3683130743038067,-0.1895338204094619,0.46569926938580714,0.28759902584774283,0.055223635341617755,0.43139853877161427,0.06860146122838573,0.0,-0.13720292245677146,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.09125886319611606,-0.2544348420087289,-0.8010867333030744,0.0,0.5588235294117647,-0.0699561199455346,0.15665203998184488,-0.2528427625932716,-0.13054336665153737,0.8041849500226939,-0.07224660003025854,0.36641574399002275,0.0,0.8583699000453878,0.0,-1.0,0.0,0.0,-0.7832601999092244,1.0,0.0,0.0,Enrolled
0.0,-13.951925489998144,-0.057714429610752536,-0.5142857142857142,-0.5294117647058824,0.21914291110403236,-0.07657164441612939,0.5655556991364606,-0.3014284814932794,-2.0,-1.6666666666666667,-5.135473113797416,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.0,-0.2526539278131635,-0.862301993178376,-0.5021287271761699,-0.012514545553942798,0.8,0.20945543441853456,-0.509228626574227,-0.3333333333333333,-0.011819293023168198,-0.3254538046512212,0.4889155582268024,-0.011819293023168198,0.4881807069768318,0.0,-0.9763614139536636,0.0,0.0,0.0,1.0,1.0,0.0,Enrolled
0.6166345789007088,-0.3203042518135191,-0.6840379994089782,0.5326277571555218,0.18954449976532978,0.8,0.014817099734040384,-0.5602505845361014,1.6913618328900673,2.0,1.2983570829639448,-0.42889971966285334,2.0,2.0,0.0,-0.358028499556734,0.0,0.0,0.0,0.641971500443266,0.0,0.0,Enrolled
-0.1654340900678818,0.5562632696390658,-0.47333333333333294,0.3122197899885158,0.32140272498817807,0.4,0.1571623855644877,-0.10089118264122646,-0.3333333333333333,0.4017735090221952,0.13096865463707308,0.10255530186127876,0.5,-0.09822649097780481,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Enrolled
0.5789473684210527,-0.2526539278131635,0.0,-0.2811586693958074,0.0,-0.109339482542814,-0.581321034914372,-1.4966098053475232,0.7577829021190117,0.79669741271407,-1.3333333333333333,-0.3612744529862736,-0.5,0.18337176589258752,0.0,-0.54669741271407,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
-0.32949456732264126,1.1752776384061105,-0.0424070538512029,0.4169430049656133,-0.2838207217595554,0.8,0.4,-0.1428205092146856,-0.16666666666666666,-0.3840264519420123,0.0,-0.050020842017507706,0.0,-0.19201322597100615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.2933045304102748,1.2022770269053953,-1.0181811991811025,-0.17869988384252097,0.540908999879574,-0.1563623983622059,-0.1654564024566912,-1.104626176731591,0.36969800136482844,0.5545470020472427,-0.4060626693963235,-0.20488498201459557,0.0,-0.054547002047242665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,-0.2903920972597353,0.2166858011117042,-0.44015781899468076,0.0,-0.5188952670372347,0.6,-0.098794750303129,-0.16666666666666666,-0.25,0.198158778395391,-0.0019954881917397804,-0.20276183240691348,0.0,0.0,-0.40552366481382696,0.0,0.0,0.0,1.0,0.0,0.0,Enrolled
0.7105263157894737,-0.4124524789247306,0.7954887607605542,-0.0033255166019972027,0.5588235294117647,-0.10064662822816613,0.10193988468449833,1.1130018369244616,0.08279447647652823,2.0,-0.33548876076055373,0.004659402211801694,0.0,1.8758082852852076,0.0,-0.5032331411408306,0.0,0.0,0.0,0.5032331411408306,0.5032331411408306,0.0,Enrolled
0.6761746843518995,-0.19084603469119904,-0.13511420808595453,0.0,0.5297710141113269,0.0,0.3975571040429775,-0.12471705420724866,-0.3333333333333333,0.5,-1.3333333333333333,0.6901088121841493,-0.49389276010744365,0.5122144797851127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.04790297556811916,0.7380200133860108,0.1690401649621783,0.0,-0.5294117647058824,0.6908481979546135,-0.5727120494886534,0.48848355557891066,-0.1894066254261222,0.5794503093040836,-1.6666666666666667,-5.135473113797416,0.43178012372163344,0.7158900618608167,0.0,-0.8635602474432669,0.0,0.8635602474432669,0.0,0.0,0.0,0.4248712343785155,Enrolled
-0.29269244380951315,0.5562632696390658,0.4364393396349024,0.35750291351019103,0.24500174681369946,0.5219421783809626,-0.1219421783809625,0.4026569393065958,-0.3333333333333333,0.0,0.8983815180158645,0.7376831446333691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
0.0,-0.3248407643312102,0.11102999034437791,0.3063503478320783,0.5294117647058824,0.4765449855165663,-0.16172750724171686,-0.20518348164962483,-0.03189374396523595,1.648920307973927,-0.8014395893680973,0.5317554113779523,-0.5,0.29784061594785394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
-0.42105263157894735,0.5562632696390658,-0.6256399229851226,-0.5142857142857142,-0.5294117647058824,-0.31436007701487706,-0.14255969194049184,-0.5080234818887451,-0.11923352587052594,0.1429500962685963,0.3333333333333333,0.13342208805918632,0.7140998074628073,0.1429500962685963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enrolled
